fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
zeppelin-0.5.6.csv,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.4688072309384954,0.35714285714285715,0.8571428571428571,0.30434782608695654,0.30434782608695654,0.4704719688969648,0.10154744011744725,0.4782608695652174,0.23333333333333334,0.23333333333333334,0.4301830671520762,0.06666666666666667,0.36666666666666664
zeppelin-0.6.0.csv,0.9166666666666666,0.9166666666666666,0.28867513459481287,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.6086956521739131,0.6086956521739131,0.4990108793478453,0.34782608695652173,0.7391304347826086,0.4166666666666667,0.4166666666666667,0.49999999999999994,0.23898073218386767,0.5555555555555556,0.2558139534883721,0.2558139534883721,0.4414814484488266,0.11627906976744186,0.37209302325581395
zeppelin-0.6.1.csv,0.9166666666666666,0.9166666666666666,0.28867513459481287,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.625,0.625,0.49453535504684026,0.375,0.75,0.3888888888888889,0.3888888888888889,0.4944132324730442,0.19444444444444445,0.5277777777777778,0.2558139534883721,0.2558139534883721,0.4414814484488266,0.11627906976744186,0.37209302325581395
zeppelin-0.6.2.csv,0.9166666666666666,0.9166666666666666,0.28867513459481287,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.68,0.68,0.4760952285695233,0.44,0.8,0.3888888888888889,0.3888888888888889,0.4944132324730442,0.19444444444444445,0.5277777777777778,0.2558139534883721,0.2558139534883721,0.4414814484488266,0.11627906976744186,0.37209302325581395
zeppelin-0.7.0.csv,0.8333333333333334,0.8333333333333334,0.38348249442368526,0.5,0.9444444444444444,0.8333333333333334,0.8333333333333334,0.408248290463863,0.0,1.0,0.5555555555555556,0.5555555555555556,0.5039526306789697,0.3611111111111111,0.6944444444444444,0.4426229508196721,0.4426229508196721,0.5008190013679069,0.29508196721311475,0.5409836065573771,0.32894736842105265,0.32894736842105265,0.4729526514634588,0.21052631578947367,0.42105263157894735
zeppelin-0.7.1.csv,0.8235294117647058,0.8235294117647058,0.3929526239966879,0.5294117647058824,0.9411764705882353,0.875,0.875,0.3535533905932738,0.5,1.0,0.5294117647058824,0.5294117647058824,0.5066403971048989,0.3235294117647059,0.6470588235294118,0.43548387096774194,0.43548387096774194,0.4998677773347237,0.3064516129032258,0.5645161290322581,0.3333333333333333,0.3333333333333333,0.4745789978762495,0.22666666666666666,0.4266666666666667
zeppelin-0.7.2.csv,0.8125,0.8125,0.4031128874149275,0.4375,0.9375,0.8571428571428571,0.8571428571428571,0.3779644730092272,0.42857142857142855,1.0,0.5454545454545454,0.5454545454545454,0.5056498968474316,0.3333333333333333,0.6666666666666666,0.45161290322580644,0.45161290322580644,0.5017157236640696,0.3225806451612903,0.5806451612903226,0.3150684931506849,0.3150684931506849,0.46775801937323924,0.19990672753207261,0.3972602739726027
zeppelin-0.7.3.csv,0.8125,0.8125,0.4031128874149275,0.4375,0.9375,0.8571428571428571,0.8571428571428571,0.3779644730092272,0.42857142857142855,1.0,0.5588235294117647,0.5588235294117647,0.5039947372613783,0.35294117647058826,0.6764705882352942,0.46774193548387094,0.46774193548387094,0.5030315290279451,0.3548387096774194,0.5967741935483871,0.3108108108108108,0.3108108108108108,0.46598476298434927,0.1891891891891892,0.40540540540540543
shiro-1.1.0.csv,0.3333333333333333,0.3333333333333333,0.5773502691896258,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shiro-1.2.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shiro-1.2.1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.2773500981126146,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shiro-1.2.2.csv,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shiro-1.2.3.csv,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shiro-1.2.4.csv,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shiro-1.2.5.csv,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shiro-1.2.6.csv,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shiro-1.3.0.csv,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shiro-1.3.1.csv,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
maven-2.2.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
maven-2.2.1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
maven-3.0.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
maven-3.0.1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
maven-3.0.2.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
maven-3.0.3.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
maven-3.0.4.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
maven-3.0.5.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
maven-3.1.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
maven-3.1.1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
flume-1.2.0.csv,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
flume-1.3.0.csv,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
flume-1.3.1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
flume-1.4.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
flume-1.5.0.csv,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
flume-1.5.1.csv,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
flume-1.5.2.csv,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
flume-1.6.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
flume-1.7.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
flume-1.8.0.csv,0.0,0.0,0.0,0.0,0.0,inf,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mahout-0.4.csv,1.0,1.0,0.0,1.0,1.0,0.22727272727272727,0.22727272727272727,0.42893202722888846,0.045454545454545456,0.4090909090909091,0.21052631578947367,0.21052631578947367,0.4131549501122744,0.07894736842105263,0.3157894736842105,0.2,0.2,0.4028881241482679,0.1,0.2857142857142857,0.10256410256410256,0.10256410256410256,0.3053524082762296,0.038461538461538464,0.16666666666666666
mahout-0.5.csv,0.9230769230769231,0.9230769230769231,0.2773500981126146,0.6923076923076923,1.0,0.2777777777777778,0.2777777777777778,0.45425676257949793,0.1111111111111111,0.4166666666666667,0.140625,0.140625,0.35038244411336755,0.0625,0.234375,0.1565217391304348,0.1565217391304348,0.3649394169338749,0.08695652173913043,0.22608695652173913,0.11971830985915492,0.11971830985915492,0.32578098996294524,0.06338028169014084,0.176056338028169
mahout-0.6.csv,0.6,0.6,0.50709255283711,0.26666666666666666,0.8,0.3333333333333333,0.3333333333333333,0.47809144373375745,0.16666666666666666,0.4722222222222222,0.2361111111111111,0.2361111111111111,0.42767157188189525,0.125,0.3333333333333333,0.17073170731707318,0.17073170731707318,0.37781331744509017,0.10569105691056911,0.24390243902439024,0.1566265060240964,0.1566265060240964,0.3645479628698626,0.0963855421686747,0.20481927710843373
mahout-0.7.csv,0.5,0.5,0.5345224838248488,0.08604725893291819,0.75,0.4666666666666667,0.4666666666666667,0.507416263404925,0.26666666666666666,0.6333333333333333,0.18333333333333332,0.18333333333333332,0.39020492949942315,0.08333333333333333,0.2833333333333333,0.16666666666666666,0.16666666666666666,0.37441543222448836,0.09259259259259259,0.23148148148148148,0.17647058823529413,0.17647058823529413,0.38247199861082926,0.11764705882352941,0.23529411764705882
mahout-0.8.csv,0.6,0.6,0.5163977794943222,0.2,0.8,0.43333333333333335,0.43333333333333335,0.5040069329937309,0.22985454251664383,0.6,0.16666666666666666,0.16666666666666666,0.3761773969316394,0.07407407407407407,0.25925925925925924,0.16326530612244897,0.16326530612244897,0.3715078651058041,0.09183673469387756,0.23469387755102042,0.1417910447761194,0.1417910447761194,0.3501446548466751,0.08208955223880597,0.20149253731343283
mahout-0.9.csv,0.5,0.5,0.5773502691896257,0.0,0.75,0.4666666666666667,0.4666666666666667,0.5163977794943222,0.13333333333333333,0.6666666666666666,0.22580645161290322,0.22580645161290322,0.42502371850324144,0.06451612903225806,0.3548387096774194,0.2698412698412698,0.2698412698412698,0.44744252492140146,0.14285714285714285,0.38095238095238093,0.16666666666666666,0.16666666666666666,0.37476584449793066,0.08888888888888889,0.24444444444444444
mahout-0.10.0.csv,0.6666666666666666,0.6666666666666666,0.5773502691896258,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.0,0.5555555555555556,0.1875,0.1875,0.4031128874149275,0.0,0.333922645438985,0.32432432432432434,0.32432432432432434,0.4745789978762495,0.16216216216216217,0.4594594594594595,0.10909090909090909,0.10909090909090909,0.3146266024828463,0.03636363636363636,0.2
mahout-0.11.0.csv,0.6666666666666666,0.6666666666666666,0.5773502691896258,0.0,0.6666666666666666,0.25,0.25,0.4629100498862757,0.0,0.5,0.2,0.2,0.4140393356054126,0.0,0.4,0.3142857142857143,0.3142857142857143,0.47100821595360554,0.17142857142857143,0.45714285714285713,0.1111111111111111,0.1111111111111111,0.3172206342872577,0.037037037037037035,0.2037037037037037
mahout-0.12.0.csv,0.6666666666666666,0.6666666666666666,0.5773502691896258,0.0,0.6666666666666666,0.25,0.25,0.4629100498862757,0.0,0.5,0.1875,0.1875,0.4031128874149275,0.0,0.333922645438985,0.2894736842105263,0.2894736842105263,0.45960586739381004,0.13157894736842105,0.42105263157894735,0.125,0.125,0.3337119062359573,0.03571428571428571,0.21428571428571427
mahout-0.13.0.csv,0.6666666666666666,0.6666666666666666,0.5773502691896258,0.0,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.48795003647426666,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.3631365196012815,0.0,0.2857142857142857,0.3142857142857143,0.3142857142857143,0.47100821595360554,0.17142857142857143,0.45714285714285713,0.1,0.1,0.30304576336566325,0.02,0.18
